Date,SPY,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2022-05-11,371.6490173339844,37.65223693847656,54.839107513427734,34.02000427246094,31.202835083007812,86.42071533203125,64.49195098876953,68.48038482666016,36.57024383544922,31.77852439880371,118.44696807861328,70.43704223632812
2022-05-12,371.260986328125,37.58284378051758,55.4351921081543,34.164344787597656,30.96858787536621,86.58082580566406,63.82693099975586,68.46232604980469,36.841922760009766,31.457672119140625,119.5935516357422,70.92098999023438
2022-05-13,380.1371765136719,38.16110610961914,56.733097076416016,35.33216857910156,31.41835021972656,87.68275451660156,65.94818878173828,69.4918212890625,37.7620849609375,31.83201026916504,120.86234283447266,73.71331787109375
2022-05-16,378.5946350097656,38.09171676635742,56.367767333984375,36.26380920410156,31.155990600585938,87.5603256225586,65.36569213867188,69.80792236328125,37.455360412597656,31.9300479888916,121.75516510009766,72.12116241455078
2022-05-17,386.3825073242187,39.16961669921875,57.59837341308594,36.68368911743164,31.98993682861328,89.54753875732422,67.25880432128906,69.32926940917969,37.85849380493164,32.259822845458984,123.42807006835938,73.94075775146484
2022-05-18,370.8068237304687,37.952938079833984,55.71399688720703,35.74331283569336,31.10913848876953,86.2135238647461,64.18128204345703,64.86807250976562,36.75428009033203,31.947874069213867,120.24203491210938,69.10621643066406
2022-05-19,368.5357360839844,38.22125625610352,55.6370849609375,35.61210250854492,30.90298843383789,85.44125366210938,63.477439880371094,63.71213912963867,36.68416595458984,31.88103485107422,120.50520324707033,69.15461730957031
2022-05-20,368.6966247558594,38.12873077392578,55.781307220458984,35.76518249511719,30.846771240234375,84.51827239990234,63.61820602416992,63.847599029541016,37.11358642578125,31.97016334533691,121.97134399414062,67.94961547851562
2022-05-23,375.5949401855469,38.8272819519043,56.617733001708984,36.70993423461914,31.849388122558594,85.90272521972656,65.07930755615234,65.16609191894531,37.595577239990234,32.3534049987793,123.0427474975586,68.45775604248047
2022-05-24,372.7277526855469,38.60521697998047,54.60838317871094,36.84989929199219,31.783788681030273,85.85566711425781,64.11332702636719,66.2317123413086,38.03376388549805,32.99959182739258,123.4092788696289,66.69622802734375
2022-05-25,376.0208129882813,38.77638626098633,55.339054107666016,37.61095428466797,32.03678894042969,86.35480499267578,64.86087036132812,66.24979400634766,38.244083404541016,32.97730255126953,123.3717041015625,68.57872772216797
2022-05-26,383.5342102050781,39.48882293701172,56.68503189086914,38.02647399902344,32.77702713012695,88.10658264160156,66.41905212402344,66.9542007446289,38.20026397705078,33.07088851928711,123.89798736572266,71.94210815429688
2022-05-27,392.94964599609375,40.41404724121094,57.89641189575195,38.721923828125,33.32988357543945,89.91485595703125,68.66649627685547,67.7308349609375,39.27818298339844,33.58782958984375,125.95622253417967,74.41017150878906
2022-05-31,390.7448425292969,39.798770904541016,57.85795974731445,38.140193939208984,33.236175537109375,89.18965148925781,68.1762466430664,67.25218200683594,38.75236892700195,33.12437057495117,124.27392578125,74.78764343261719
2022-06-01,387.5842590332031,39.400917053222656,57.19458770751953,38.76128387451172,32.70207977294922,88.6434097290039,67.97236633300781,66.376220703125,38.33171844482422,33.07088851928711,122.48824310302734,74.00849914550781
2022-06-02,394.9651794433594,40.48805618286133,58.58863067626953,38.638816833496094,33.15184783935547,90.3386688232422,69.617919921875,67.34249877929688,38.91011428833008,33.29370880126953,123.4562530517578,76.2733383178711
2022-06-03,388.4832458496094,40.094844818115234,57.31956481933594,39.15056228637695,32.67395782470703,89.99020385742188,67.95294189453125,66.66520690917969,38.41934967041016,33.13328170776367,122.0089340209961,74.04238891601562
2022-06-06,389.6661071777344,40.47418594360352,57.60799026489258,39.10682678222656,32.767662048339844,90.3669204711914,67.95780181884766,66.69229888916016,38.30542755126953,33.280338287353516,122.02771759033205,74.78280639648438
2022-06-07,393.4039001464844,40.7656364440918,58.02138900756836,40.274658203125,33.020668029785156,91.58185577392578,68.7684326171875,67.04447937011719,38.75236892700195,33.48087692260742,123.61602020263672,74.5988998413086
2022-06-08,389.1265869140625,39.919044494628906,57.86756896972656,40.36212539672851,32.43970489501953,89.92427062988281,67.99177551269531,66.22269439697266,37.823429107666016,32.82578659057617,122.63863372802734,74.15853881835938
2022-06-09,379.8721008300781,38.975318908691406,56.08895492553711,39.469852447509766,31.624496459960938,88.15365600585938,66.17632293701172,65.22930908203125,36.95583724975586,32.0369987487793,119.86610412597656,72.8180160522461
2022-06-10,368.8575134277344,37.781776428222656,54.521846771240234,38.8006591796875,30.481325149536133,85.55425262451172,63.632774353027344,64.94935607910156,36.07948684692383,31.791902542114254,117.939453125,69.91439819335938
2022-06-13,354.8526611328125,36.306034088134766,51.945255279541016,36.77555084228515,29.572420120239254,82.98310852050781,60.81251907348633,63.54957962036133,34.34430694580078,30.330202102661133,114.3681182861328,66.6865463256836
2022-06-14,353.7833251953125,36.0284538269043,51.80104446411133,36.84553146362305,29.31942367553711,82.7759017944336,61.19599914550781,62.80002212524414,34.09893035888672,29.563705444335938,113.27790069580078,66.63330841064453
2022-06-15,358.8269958496094,36.019195556640625,52.964359283447266,36.031986236572266,29.647380828857425,83.57644653320312,62.48719787597656,62.86325454711914,34.878875732421875,29.75533103942871,114.42447662353516,68.50614166259766
2022-06-16,346.95123291015625,34.71925735473633,51.03191375732422,34.00251388549805,28.897768020629883,80.78868865966797,59.94363021850586,62.3846321105957,34.04635238647461,29.180456161499023,112.74220275878906,65.15245056152344
2022-06-17,347.69915771484375,34.659114837646484,51.76258087158203,32.14361572265625,28.98209571838379,80.58148956298828,60.492149353027344,62.15885543823242,34.24790954589844,28.908618927001953,112.67639923095705,65.86383819580078
2022-06-21,356.4519958496094,35.18316650390625,52.128807067871094,33.80884552001953,29.56049156188965,82.05149841308594,62.03150939941406,63.8175163269043,34.8857307434082,29.458890914916992,115.70977020263672,67.747802734375
2022-06-22,355.8058776855469,34.7313232421875,52.215545654296875,32.4554328918457,29.49455451965332,81.5974349975586,61.768699645996094,63.77201461791992,35.451107025146484,29.76884078979492,117.3142318725586,67.6168441772461
2022-06-23,359.2935791015625,34.256187438964844,52.86125946044922,31.25239944458008,29.381515502929688,81.18120574951172,62.69338607788086,65.0094223022461,36.14900207519531,30.46960830688477,119.94743347167967,68.6791000366211
2022-06-24,370.7169189453125,35.616371154785156,54.87547302246094,31.663719177246097,30.46483039855957,84.01905822753906,64.9466781616211,66.28323364257812,36.93523025512695,30.999670028686523,121.93883514404295,71.29840850830078
2022-06-27,369.3009338378906,35.32291030883789,54.35505294799805,32.59253692626953,30.3612060546875,83.82040405273438,64.50867462158203,66.10126495361328,36.80271911621094,31.251220703125,122.39186096191406,70.55142974853516
2022-06-28,361.7550354003906,34.94559860229492,52.77451705932617,33.47269821166992,30.059768676757812,82.8460922241211,62.57657241821289,65.21870422363281,36.2991828918457,31.134431838989254,120.2588882446289,67.7332534790039
2022-06-29,361.46044921875,34.69405746459961,52.938350677490234,32.309471130371094,29.890199661254883,82.36366271972656,62.7031135559082,65.62813568115234,36.06949234008789,31.156890869140625,121.3065185546875,67.67989349365234
2022-06-30,358.52392578125,34.28413391113281,52.30228805541992,31.62834358215332,29.626436233520508,82.6190414428711,61.86603546142578,65.67363739013672,36.09600067138672,31.502775192260746,121.03279113769533,66.68551635742188
2022-07-01,362.3157348632813,34.526363372802734,52.83234405517578,32.10158920288086,30.031503677368164,83.33795928955078,62.00716400146485,66.6198959350586,36.74088668823242,32.275413513183594,122.39186096191406,67.91272735595703
2022-07-05,363.0,33.83228302001953,54.05628967285156,30.827789306640625,29.92788314819336,82.0893325805664,62.78584671020508,66.19224548339844,36.5906982421875,31.17486000061035,121.68404388427734,69.43095397949219
2022-07-06,364.2259826660156,34.046566009521484,54.06593322753906,30.301464080810547,29.852521896362305,82.56230163574219,63.32605743408203,66.38331604003906,36.5641975402832,31.498289108276367,122.50514221191406,69.20297241210938
2022-07-07,369.6810302734375,34.34934997558594,54.914024353027344,31.393932342529297,30.285852432250977,83.53662109375,64.63520050048828,66.4469985961914,36.5906982421875,31.46685028076172,123.0242156982422,70.98798370361328
2022-07-08,369.37689208984375,34.01395797729492,54.653812408447266,31.380651473999023,30.21990966796875,83.15825653076172,64.66442108154297,66.32872009277344,36.42285919189453,31.363525390625,123.3923110961914,70.99767303466797
2022-07-11,365.1573486328125,33.92079162597656,52.99618148803711,31.07990074157715,29.974985122680664,82.60014343261719,63.77377700805664,66.23773956298828,36.42285919189453,31.56117248535156,123.08084869384766,69.05260467529297
2022-07-12,361.9261169433594,33.855587005615234,52.96726608276367,30.473962783813477,29.786582946777344,82.34474182128906,62.90264892578125,66.04667663574219,36.19316864013672,31.4084415435791,121.5141372680664,68.63546752929688
2022-07-13,360.0253601074219,33.65993881225586,52.7263298034668,30.42530632019043,29.522815704345703,81.34202575683594,62.737178802490234,66.09215545654297,35.99882507324219,31.278175354003903,120.33438873291016,69.1981201171875
2022-07-14,359.1510314941406,33.0404052734375,52.06134796142578,29.850324630737305,28.957605361938477,80.8785171508789,63.31146240234375,66.14673614501953,35.645450592041016,31.278175354003903,119.98519134521484,69.13990783691406
2022-07-15,366.0126647949219,33.557464599609375,53.40093994140625,30.33684730529785,29.93730354309082,82.14608001708984,64.42594909667969,66.36511993408203,36.21967315673828,31.33657455444336,122.88264465332033,70.25553894042969
2022-07-18,362.9905090332031,33.63664245605469,53.131099700927734,31.031251907348633,29.82426071166992,81.65419006347656,63.803009033203125,65.7191162109375,35.866310119628906,30.90084457397461,120.28718566894533,70.45927429199219
2022-07-19,372.7982482910156,34.66144561767578,55.02003860473633,31.98659324645996,30.719175338745117,84.56770324707031,65.74969482421875,66.41061401367188,36.85572052001953,31.098499298095703,122.33523559570312,72.6177749633789
2022-07-20,375.1741638183594,34.72200012207031,55.92595291137695,32.29620361328125,30.832216262817383,85.22042083740234,66.77657318115234,65.96479797363281,36.67021179199219,30.685226440429688,121.127197265625,73.81099700927734
2022-07-21,378.99462890625,35.21576690673828,55.89704132080078,31.73006820678711,31.030040740966797,85.83526611328125,67.71585845947266,66.16496276855469,37.050079345703125,30.766082763671875,123.0430908203125,75.4990005493164
2022-07-22,375.4783630371094,34.964229583740234,53.95991897583008,31.46912002563477,30.85106086730957,85.56095886230469,66.78144836425781,66.6016845703125,37.332759857177734,31.188337326049805,122.533447265625,75.0624771118164
2022-07-25,375.9344482421875,35.1086311340332,53.77680587768555,32.62350082397461,31.04887962341309,85.96771240234375,66.3580322265625,66.92923736572266,37.3592643737793,31.579145431518555,123.17523956298828,74.41732788085938
2022-07-26,371.4867248535156,34.87106704711914,52.69741439819336,32.32716751098633,30.615558624267575,85.50418853759766,65.2824935913086,66.77457427978516,37.429935455322266,31.76780128479004,123.80754852294922,72.02114868164062
2022-07-27,381.13287353515625,35.2902946472168,54.92367172241211,33.05694580078125,31.086572647094727,86.82853698730469,68.09060668945312,67.22948455810547,37.63312530517578,31.794761657714844,124.5814971923828,74.74717712402344
2022-07-28,385.9132385253906,35.91448974609375,54.29722595214844,33.242713928222656,31.31264305114746,88.64474487304688,69.12721252441406,68.3031234741211,39.02006530761719,32.93574523925781,125.37428283691406,76.03257751464844
2022-07-29,391.5393371582031,36.394283294677734,54.32613754272461,34.68458557128906,31.75539207458496,90.47042846679688,70.18817138671875,67.77538299560547,39.17024993896485,33.218746185302734,124.95899963378906,78.98170471191406
2022-08-01,390.37994384765625,36.10082244873047,54.24904251098633,33.96806716918945,31.491626739501953,90.56503295898438,70.03729248046875,68.62156677246094,38.816890716552734,33.25468826293945,124.03410339355467,79.37460327148438
2022-08-02,387.8044738769531,35.73282241821289,54.16230392456055,33.88845443725586,31.143089294433594,89.60961151123047,69.54088592529297,68.07564544677734,38.30451583862305,33.18729782104492,123.59049224853516,78.83133697509766
2022-08-03,393.8773193359375,35.77009582519531,55.463356018066406,32.9154167175293,31.614097595214844,90.45152282714844,71.3902587890625,68.5215072631836,38.46352767944336,33.3939323425293,124.72305297851562,80.75216674804688
2022-08-04,393.6111755371094,35.79338073730469,55.70429611206055,31.694683074951172,31.51046562194824,90.78260040283205,71.71632385253906,68.0665512084961,38.49886703491211,33.4658088684082,124.1095733642578,81.0820083618164
2022-08-05,392.9459228515625,35.919151306152344,55.02003860473633,32.32274627685547,31.73654556274414,90.92446899414062,71.55085754394531,67.91188049316406,38.62253952026367,33.344520568847656,124.06239318847656,79.69960021972656
2022-08-08,392.48974609375,36.11945343017578,55.33806991577149,32.490814208984375,31.71771812438965,90.8960952758789,70.9425048828125,67.87548828125,38.90522384643555,33.3939323425293,124.35496520996094,80.05852508544922
2022-08-09,390.93121337890625,35.94245147705078,54.798370361328125,33.061363220214844,31.877857208251953,90.56503295898438,70.2319564819336,67.77538299560547,39.21442031860352,33.76676940917969,123.9774398803711,78.7828369140625
