Date,SPY,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
11/17/2020,-0.005378207,-0.003694545,-0.003564525,0.010246492597747237,-0.001447288,-0.002618234,-0.005556978,-0.007043413,0.0005299163869330048,-0.019622507,-0.006522019,-0.00424541
11/18/2020,-0.012034728,-0.008272825,-0.010110354,-0.029057096,-0.009423847,-0.004451063,-0.010682914,-0.01374328,-0.01694447,-0.019557144,-0.018615102,-0.006847422
11/19/2020,0.00421003509959883,0.0041704913527989,0.006128132650705886,0.016374730912308788,0.0032927731569680763,0.0025222227984329493,0.008057175111658932,0.002697172619047672,0.0016156787639303172,-0.009973314,-0.000732921,0.004943311286687457
11/20/2020,-0.006847886,-0.0008588,-0.002342613,-0.005277278,-0.008752444,-0.009033856,-0.010299967,-0.006276124,-0.006722191,0.00015746014876150127,-0.002292524,-0.005242959
11/23/2020,0.005994408261927431,0.008313905710379599,0.00046952229797403433,0.0706504109622268,0.018763715319936924,0.016732171221925274,-0.00024985,0.00030086998326850356,-0.003248412,0.00015736485499906472,-0.002573652,0.01099629604662078
11/24/2020,0.016113793003049715,0.024879102186277535,0.020497687402071696,0.0513819944175411,0.03503073550402802,0.017478095595654386,0.013907405498080339,0.006764801717338065,-0.000543177,0.01070011337368948,0.0029488510262483114,0.014866995043617992
11/25/2020,-0.001541796,-0.010403547,-0.000153415,-0.023318945,-0.003489097,-0.007584914,0.0021356738054121305,-0.000597386,0.002445592705884625,0.002646882631365477,-0.003674978,0.0012047452246946033
11/27/2020,0.0027852583552092636,0.005186773590821314,0.006440784474956329,-0.011684018,-0.003151255,-0.001686149,0.005327480197995005,-0.00014937,-0.00189748,-0.009937831,0.009221678320661564,0.0021535734561688447
11/30/2020,-0.00442719,-0.010040826,-0.003504421,-0.055256016,-0.020723787,-0.008894515,0.006684916644690508,-0.000149261,-0.008690828,-0.014429228,0.0027411034882574015,-0.006067422
12/1/2020,0.010937145779642998,0.010987431244299017,0.01834856642542748,0.004624842579599164,0.01542338687755307,-0.002499114,0.012795761603596745,0.008817637740596185,0.012602404241919274,0.007001825434925557,0.008383439819777738,0.007439810551243209
12/2/2020,0.0021038984057912824,-0.01281862,0.009309212399627897,0.032493886283063045,0.010950217963816344,0.001366739335910916,-0.00151924,-0.00829598,-0.010551921,0.006637259452882516,0.007500446914907366,-0.006248735
12/3/2020,-0.000272651,-0.006916111,-0.004463064,0.01049048211981285,0.00034925123194873287,0.0026157575219487583,-0.000640677,0.0025393718963551137,0.007383235457982806,-0.010361189,-0.00125574,0.0027946113310846066
12/4/2020,0.008617697164439386,0.02018193447960992,0.0008966863328714325,0.05450299289723204,0.012225002258277273,0.011909988240476732,0.010016795974879145,0.007748442666890787,0.013300761660388405,-0.009993615,0.010687214607618678,0.0009499754845037067
12/7/2020,-0.002055036,-0.006547819,0.006270821520103276,-0.02338193,-0.00690114,-0.004819945,0.002856252232925627,-0.003844336,-0.00991176,0.005608068992571047,-0.00613142,-0.002278019
12/8/2020,0.002926295114865418,0.0056097400498194006,-0.001483754,0.014869375291348463,-0.000347455,0.004843289397766126,0.0032434969173285033,0.005491837970529545,-0.004599236,-0.003027235,0.007599441513196581,-0.002092851
12/9/2020,-0.008968974,0.0005574430935635366,-0.011886836,0.0022347137047751264,-0.002433102,0.002241996577444061,-0.019162481,-0.003985742,-0.009241906,-0.001758135,-0.003460461,-0.000953135
12/10/2020,-0.000327109,-0.006132471,0.0006010631315456205,0.030723449384784773,0.001742116875609101,-0.009506777,0.0014471863295393295,-0.004446476,-0.005486906,-0.005123393,-0.001691576,-0.000890866
12/11/2020,-0.001172518,-0.005749289,0.006011665164961766,-0.011538364,-0.010086997,0.0023712577377772437,-0.002087175,0.0022332657724069005,0.0005517808490425047,0.0016095353470573226,-0.003924416,-0.004775487
12/14/2020,-0.004477057,-0.012694185,-0.003137194,-0.035019723,-0.011595301,-0.012954842,0.003620069806721693,-0.003862234,-0.007168502,-0.005141646,-0.007521327,0.0014715437228813855
12/15/2020,0.013519304880951877,0.018143099990641565,0.008241953384994227,0.01965734543985387,0.017063656752270173,0.013923457087957836,0.016673499650192047,0.002386074992984266,0.017495033884864286,0.019702972983238753,0.01082607334105079,0.013479531298628444
12/16/2020,0.0015694109223609587,-0.002806325,-0.000891769,-0.004943007,0.0017476704669268095,-0.006190542,0.0067806080328061125,0.0019336958526332548,0.00027314101119957357,-0.011561688,-0.002945155,0.006555873550663227
12/17/2020,0.005592138260718249,0.011537763501171083,-0.002528844,-0.00471934,0.002791204645204104,0.006115952441055894,0.00790984425293173,0.006384558413046193,0.011732500437074744,0.0067298550643495325,0.01074198373530555,0.006826329412977117
12/18/2020,-0.003993365,0.0044515615395073205,0.0008949475479089752,-0.016720653,-0.008698391,0.00011246301544809434,-0.003496554,0.002213231886796896,-0.017259903,-0.008594656,0.0007970883273227258,-0.004851786
12/21/2020,-0.003575195,-0.005302671,-0.008552201,-0.019290172,0.01348011723985132,-0.006035271,0.0010005102682970612,-0.010776955,-0.00900679,-0.012109832,-0.010005603,-0.011296514
12/22/2020,-0.001685366,-0.00615678,-0.009333116,-0.016784686,-0.00974947,-0.004662341,0.008666634004147467,-0.007052857,0.007012976342076982,-0.001966484,-0.003051712,-0.004306753
12/23/2020,0.0008986758352076407,0.001407904123473136,0.005774319830937014,0.02213886636083129,0.016526064272162966,0.005255036272452607,-0.007585833,0.00332469167708771,-0.00947104,-0.001970505,0.0007202127484651211,0.0021624886777786845
12/24/2020,0.003890409647924198,0.006326601986468505,0.0010572666315777912,-0.005218957,0.0013836691790567457,0.0001138177138177987,0.006629604867679273,0.00497070867491467,0.009842672718931578,0.007074539827842896,0.0028788520100848647,0.0020949056697563417
12/28/2020,0.00859065670951531,-0.003911652,0.01796011376714257,-0.00629569,0.004835863166952281,0.001250261348515247,0.011312518140954797,0.00794380284205487,0.00807578845865975,0.004411146649198505,0.0025121444532731907,0.011400647532873176
12/29/2020,-0.001907854,-0.002384503,-0.000889945,-0.006599805,-0.003437769,-0.006015334,-0.004750349,-0.00297399,-0.00773505,-0.00016272,0.004742596925479736,0.0003134714219217294
12/30/2020,0.0014270030805452194,0.013777872661866697,-0.00667708,0.01567895234771899,0.004484372483749777,0.006394130659186592,-0.000538587,-0.001044008,0.005568096360290653,0.005043184867540296,-0.000178113,0.006010082043905296
12/31/2020,0.0050808156584600805,0.0038827846618727513,0.008066451971531219,-0.00837261,0.012362646975859093,0.0046518555562595765,0.0014633221433306698,0.007016730740216026,0.01218195655421428,0.014891562837885397,0.010511265324757213,0.0005599307836974265
1/4/2021,-0.013614193,-0.009531877,-0.014818892,0.0015828913260631516,-0.013568241,-0.024167043,-0.016305124,-0.01082268,-0.032276031,-0.025199421,-0.004319506,-0.00845878
1/5/2021,0.006887308516458912,0.022454772942382295,0.0036097294586521222,0.04478396120193873,0.004470206098876828,0.009836434007452599,0.006489368056514788,0,-0.001130654,-0.000163678,0.007259967246045607,0.007464635601285741
1/6/2021,0.005978801223458063,0.04092213256086619,-0.004795882,0.030509384025950714,0.04416289405920226,0.023836928622294362,-0.017245255,0.0007493710740418269,-0.004810178,0.02487328485860374,0.013711868872073207,0.010211068711841076
1/7/2021,0.014857425115563316,0.007469577814249506,0.013252849616733897,0.014681118334389343,0.014426293576339067,0.0054845879345517545,0.026954404727057124,-0.002995175,0.003127511695203644,-0.013092918,0.013006117596547018,0.01929137011346871
1/8/2021,0.005697582867151274,-0.004812761,0.003121247784406034,-0.001206105,-0.000646376,-0.002448941,0.006465225355358317,0.004957071065336605,0.010770830408227017,0.008413167666401655,0.004793144239809477,0.020619022118910424
1/11/2021,-0.006740845,0,-0.017780214,0.015692844660051497,0.0032341024933466578,-0.000335096,-0.008259253,-0.008520092,-0.016825511,-0.009305411,0.004685310998112202,-0.018662295
1/12/2021,0.0002112500903230785,0.012678416029022976,-0.016141185,0.0349418807356483,0.010315940034932414,0.009935543589626672,-0.004780997,-0.003316999,0.000855698437298047,-0.005344405,-0.010852868,0.015274178729737908
1/13/2021,0.002692934516636436,-0.010196601,0.0035264194842969943,-0.007808822,-0.000638126,-0.0086214,0.006353652391212883,0.0015126371035067976,0.013678954998221471,0.01953772207430693,0.00274295095535404,-5.94E-05
1/14/2021,-0.003502173,-0.003389927,-0.005653081,0.02962974025122045,0.004469864781295296,0.003456236220371167,-0.008777103,-0.005286135,0.006185573420153911,-0.003832549,-0.00316291,-0.006362972
1/15/2021,-0.007292429,-0.014261757,0.0032266364863724473,-0.038894045,-0.016528843,-0.013000227,-0.010253446,-0.003492265,0.015367039710938668,0.009778857306932398,0.003087196232235856,-0.007720551
1/19/2021,0.007851831135291087,0.0034514536495511283,0.018073074082155083,0.020116994945123423,0.002585636523624757,0.003264864874888085,0.013027815031661394,-0.004418644,-0.006604403,-0.003810178,0.007523301017173134,0.005669713329574888
1/20/2021,0.013838732911064744,0.003306600225522871,0.03144284720620494,0.0036688970706413304,-0.00419084,0.006170987247987814,0.019832572878305976,0.0018365284605319498,0.020775794096942413,0.005896304638371097,0.005515425274665198,0.01889145104011014
1/21/2021,0.0009116468958656476,-0.014634346,0.0036467438284322196,-0.03381332,-0.010683032,-0.007806031,0.012913550390194262,-0.003360952,-0.00325653,-0.005861742,-0.004725735,0.004650162510706268
1/22/2021,-0.003539209,-0.004816503,0.00043571173004464114,-0.005202155,-0.007199018,-0.005170167,-0.003824383,-0.002605648,0.0024504387202619604,0.0014342018233952647,-0.0029676,-0.003398138
1/25/2021,0.003943784590191957,-0.005243264,0.005810452131409072,-0.010221025,-0.007251083,-0.006778983,0.008356357971477824,0.009989519024371285,0.008962386269360412,0.020050917984210992,0.006548320560527676,0.0037037137343725046
1/26/2021,-0.001561009,-0.013785616,0.013576318263698095,-0.02137359,-0.007968294,-0.009214224,0.0006724879459762967,0.008977165281568888,0.010229090415170283,-0.009984321,-0.003717753,-0.000644146
1/27/2021,-0.02444046,-0.029463954,-0.032345133,-0.013497161,-0.029451201,-0.019861972,-0.01887673,-0.016890148,-0.0127901,-0.026946079,-0.030359341,-0.030828898
1/28/2021,0.008600036149280843,0.017226355542202088,0.0035336585609939686,0.01169171132704605,0.018620921544048485,0.014876467264469007,0.004106115543990763,0.003834926331136579,0.0026991058834879844,0.011983726074093148,0.014605484811839542,0.0031447190383029344
1/29/2021,-0.020019562,-0.019433436,-0.01863529,-0.033193966,-0.019972869,-0.021583604,-0.023553013,-0.020629702,-0.010497952,-0.005440781,-0.008447559,-0.023330317
2/1/2021,0.01664567681494189,0.011749806607489477,0.018690182178108694,0.007120997420145825,0.013126191375969709,0.010381062222153625,0.025052221097988214,0.000936173875291546,0.02257888760957827,0.0048269683519504,0.003825163346220961,0.025986139901745586
2/2/2021,0.014140201653067397,0.013152370040668382,0.015264609223604175,0.01085878092222714,0.024207222022359698,0.021249215476972116,0.013544346241794791,0.006703061379356168,0.004256422515868108,0.008166612059927969,0.00285802987952688,0.021237135944505825
2/3/2021,0.0007862283906077128,0.0019336398993412551,0.013445229379015045,0.04271769531634928,0.005658901420228846,0.0006859301462298628,-0.003434086,0.0015484735474211586,-0.003973674,-0.003176767,-0.007081288,-0.005596643
2/4/2021,0.011365756327971877,-0.003584065,0.005991485909541572,0.011020661186678327,0.02217816572460163,0.010739092388900806,0.01595627846342773,0.007266445784076536,0.005585313672209713,0.007807613274096292,0.004174399498390713,0.010663589955453912
2/5/2021,0.00393597203313889,0.017153041571339678,0.012620522110858845,0.00853103008770395,0.00032384939689866776,0.005877843991184628,-0.002212064,0.009363202347013821,0.003438194536335537,0.0053753351375898095,0.0018188911742229585,0.009554371729384226
2/8/2021,0.007221822677548451,0.008296022225413369,0.0039213855405122455,0.041823123877730906,0.01294931085293527,0.008540445531002083,0.010493544963767976,0.003801619574880899,0.002108608129484324,-0.007705496,0.0012103211005241032,0.005690194184921005
2/9/2021,-0.000665886,-0.00741848,0.003347339925091397,-0.010600061,0.0003194064967386723,0.0025624331552642765,-0.001170305,-0.00090901,0.004471171013743946,0.001426246698649658,0.0014680977729997213,-0.005542533
2/10/2021,-0.000435536,-0.001087073,0.00945388181171447,0.01914753173993433,0,-0.001556102,-0.001464189,-0.001061289,0.006808204970142118,0.003956224234031636,0.0018104506803067189,-0.009869095
2/11/2021,0.0016150922750632901,0.0009520660808375325,0.0011014219921929858,-0.015432509,-0.003194772,-0.002114522,0.010998567402246806,-0.004402007,-0.001820281,-0.005674482,0.0018935940135573759,-0.002755995
2/12/2021,0.0049397139024141,0.010329110699851318,0.004264899391791754,0.014765853832158449,0.010256357618688039,0.007250228564877226,0.005149530276533865,0.0015246290568948773,-0.000260716,-0.007292439,0.007473737564476002,0.0014111800880238778
2/16/2021,-0.000866185,-0.001883213,0.004794611082420852,0.02507274879013366,0.01713199162618939,-0.000996695,-0.003246874,-0.001826677,-0.010685201,-0.011178488,-0.009891037,-0.004345093
2/17/2021,0.0002297551886381033,-0.000539011,0.0028628428197461364,0.014850435930398476,0.004990811725109179,-0.002771127,-0.008831561,0.003660106071223357,0.000789850439685047,0.0008076026712515727,0.0036170343136818772,0.005779395988670499
2/18/2021,-0.004256118,-0.006202879,-0.004893752,-0.022595352,-0.005897234,-0.005002494,-0.004893616,-0.000608024,-0.000526072,0.005970519658650586,-0.006264115,0.00029319558977203286
2/19/2021,-0.001765902,0.01831749866019572,-0.009835965,0.016732808225327966,0.011864240506883839,0.0164227925040783,-0.001467735,-0.012619652,0.003160352934407973,-0.014918055,-0.012088509,-0.005802975
2/22/2021,-0.007691678,0.0038638517473847944,-0.004001156,0.034647067100009865,0.009256128329608204,0.003187711045318231,-0.022051013,0.0009241883524802041,0.005775865286687054,-0.01954097,-0.002360046,-0.021105888
2/23/2021,0.001214255178407564,0.0034514536495511283,0.007757141112603616,0.01653418390803929,0.006114179973032874,0.003067583756451553,-0.002780509,0.0013842663204450822,0.0036541003362511315,0.008304358164881176,-0.00166486,-0.006564857
2/24/2021,0.011019321165742557,0.008729986396389888,0.0017870413394591722,0.03541277314872526,0.019446944250210096,0.018896893461833875,0.015299716814967779,-0.000614349,0.004681761917310956,-0.011694884,0.0069330751560576775,0.010487876002628793
2/25/2021,-0.024095593,-0.023078931,-0.021816962,-0.019288013,-0.018181683,-0.018439237,-0.034963998,-0.010914747,-0.016309107,-0.00900006,-0.010022705,-0.037196857
2/26/2021,-0.005152731,-0.012751716,0.003928098993220885,-0.023722779,-0.019125634,-0.010375435,0.005308011685168257,-0.016164008,-0.017368108,-0.018499567,-0.008627314,0.004174785680311821
3/1/2021,0.024240386938546354,0.025288841587093103,0.025569242108278267,0.02596056144569947,0.03125972266471,0.025604362892688748,0.03221318024762665,0.010110434473644236,0.0010714263913811362,0.02210399486230119,0.01305373488239514,0.023456477358644978
3/2/2021,-0.007803444,0.005569922174409658,-0.007356955,-0.00546573,-0.003601297,-0.002905552,-0.015863721,-0.001720255,-0.006153323,-0.003017623,-0.002892781,-0.011519831
3/3/2021,-0.013245606,-0.009890823,-0.014273755,0.014655007867110381,0.007831002232740358,0.0010791246051609082,-0.02515783,-0.004700072,-0.012382174,-0.011770736,-0.01265927,-0.023492523
3/4/2021,-0.012374888,-0.019445891,-0.001810181,0.02387166832490295,-0.01135657,-0.015955089,-0.022098628,-0.003620209,-0.007359146,-0.000850814,-0.013445031,-0.02116848
3/5/2021,0.01839652431313632,0.022955549949245535,0.023433950654823343,0.03742160044695009,0.019044562075025473,0.023663326905000392,0.01888436283265449,0.02211685890241788,0.011532119081021808,0.016348910922428406,0.020036325129599852,0.006353065544500103
